"predict","p0","p1"
"1",0.0011901373738693044,0.9988098626261307
"1",0.0015135626560652815,0.9984864373439347
"1",4.2047380029419656E-4,0.9995795261997058
"1",4.3570555013738854E-4,0.9995642944498626
"1",0.0018081180087127224,0.9981918819912873
"1",0.007752431772899082,0.9922475682271009
"1",0.004368687624711987,0.995631312375288
"1",0.05342481908479302,0.946575180915207
"1",0.1640856012316554,0.8359143987683446
"0",0.9831927375986595,0.01680726240134045
"0",0.9863707300874927,0.013629269912507298
"0",0.9645396035457974,0.03546039645420265
"0",0.9974919022641596,0.0025080977358403213
"0",0.995886251491051,0.004113748508948949
"0",0.9894805198408274,0.010519480159172636
"0",0.9590255527487231,0.04097444725127685
"0",0.9664691080618387,0.033530891938161285
"0",0.9870249470919863,0.012975052908013663
"0",0.9963387973206499,0.0036612026793501266
"0",0.9929386577025068,0.0070613422974931984
"0",0.9984174293881249,0.0015825706118750508
"0",0.9985954686664683,0.0014045313335316703
"0",0.9985347483944652,0.0014652516055347362
"0",0.9979544387117456,0.002045561288254408
"0",0.9963665022836823,0.003633497716317703
"0",0.9958393311422439,0.004160668857756164
"0",0.9958393311422439,0.004160668857756164
"0",0.9958393311422439,0.004160668857756164
"0",0.9958393311422439,0.004160668857756164
"0",0.9980303725718144,0.0019696274281856174
"0",0.9979111860252358,0.002088813974764228
"0",0.9974788264012235,0.002521173598776511
"0",0.9920325735515262,0.007967426448473787
"0",0.8754951603374517,0.12450483966254831
"1",0.40142658023667643,0.5985734197633236
"1",0.2481540868846842,0.7518459131153158
"1",0.10213903046007111,0.8978609695399289
"1",0.011067300953722659,0.9889326990462773
"1",0.006922182468793059,0.9930778175312069
"1",0.00252455237786009,0.9974754476221399
"1",0.031080212900989057,0.9689197870990109
"1",0.03121369174394406,0.9687863082560559
"1",0.004641379019617808,0.9953586209803822
"1",0.0032332743309096967,0.9967667256690903
"1",4.1134112704710457E-4,0.9995886588729529
"1",5.498528770706557E-4,0.9994501471229293
"1",3.7238637080561077E-4,0.9996276136291944
"1",1.5827672034074425E-4,0.9998417232796593
"1",2.1630199963895702E-4,0.999783698000361
"1",2.1642268840404988E-4,0.999783577311596
"1",2.1636958504933634E-4,0.9997836304149507
"1",0.0011927465413797966,0.9988072534586202
"1",0.0010664021933493029,0.9989335978066507
"1",0.0021540433148321547,0.9978459566851678
"1",0.003414411612219448,0.9965855883877806
"1",0.05044677257249963,0.9495532274275004
"1",0.04869476480341839,0.9513052351965816
"1",0.06794695443436738,0.9320530455656326
"1",0.16889207242444482,0.8311079275755552
"0",0.9185584693460325,0.08144153065396754
"0",0.9852740646681715,0.014725935331828557
"0",0.9878644556689019,0.012135544331098144
"0",0.9883878528409215,0.011612147159078531
"0",0.9974208706145256,0.0025791293854744717
"0",0.9808810389999535,0.019118961000046484
"0",0.9800489463995866,0.01995105360041335
"0",0.948844073282633,0.05115592671736699
"0",0.9638960242985768,0.03610397570142321
"0",0.9788796270367398,0.021120372963260182
"0",0.9782788628198795,0.021721137180120496
"0",0.9564844361682826,0.04351556383171741
"0",0.974990093083773,0.025009906916226954
"0",0.9962422442223816,0.003757755777618438
"0",0.9989008266437952,0.0010991733562048143
"0",0.9985794842231323,0.001420515776867728
"0",0.9968702415320881,0.0031297584679118103
"0",0.9976191193466782,0.002380880653321767
"0",0.9983074723858177,0.0016925276141822993
"0",0.998927592347344,0.0010724076526560534
"0",0.9977576881347409,0.0022423118652591225
"0",0.9938516945212719,0.00614830547872816
"0",0.9958042572208227,0.00419574277917734
"0",0.9902502112349122,0.00974978876508779
"0",0.991376515285425,0.008623484714574994
"0",0.9899975156359846,0.01000248436401542
"0",0.8844094616630805,0.11559053833691948
"1",0.14106101819538075,0.8589389818046193
"1",0.027617148460950758,0.9723828515390492
"1",0.004368901010147197,0.9956310989898528
"1",0.00464499434978094,0.9953550056502191
"1",0.0031560942318954455,0.9968439057681046
"1",0.0036753149007718866,0.9963246850992281
"1",0.0226478781532512,0.9773521218467488
"1",4.1911186353127405E-4,0.9995808881364687
"1",0.001445633682414238,0.9985543663175858
"1",0.004415247377868803,0.9955847526221312
"1",0.001579994401171958,0.998420005598828
"1",0.0013555320028493245,0.9986444679971507
"1",4.552053697771674E-4,0.9995447946302228
"1",0.0011615546702160584,0.9988384453297839
"1",0.0014452811578312685,0.9985547188421687
"1",0.0010939725154266444,0.9989060274845734
"1",0.0010573854123510085,0.998942614587649
"1",0.0014216095286724295,0.9985783904713276
"1",0.0019387666837349382,0.9980612333162651
"1",0.0011886549621110687,0.9988113450378889
"1",0.0025970893509539295,0.9974029106490461
"1",0.0031728294906234744,0.9968271705093765
"1",0.00741539775852551,0.9925846022414745
"1",0.02038328102593623,0.9796167189740638
"1",0.004509812976539962,0.99549018702346
"1",0.060555748245551766,0.9394442517544482
"0",0.9046392078464458,0.09536079215355414
"0",0.9074586273870221,0.09254137261297794
"0",0.9864722635556068,0.013527736444393236
"0",0.9956807191734539,0.004319280826546045
"0",0.9913348167589975,0.00866518324100254
"0",0.987264930725104,0.012735069274896
"0",0.9573828901554422,0.04261710984455783
"0",0.9652249266611734,0.034775073338826526
"0",0.9854115714991998,0.014588428500800273
"0",0.9960039343698539,0.0039960656301460395
"0",0.9965788934706291,0.0034211065293708403
"0",0.9981507704136708,0.0018492295863291829
"0",0.9934706652872504,0.006529334712749584
"0",0.99546817542741,0.004531824572590049
"0",0.9959358071588789,0.004064192841121119
"0",0.9947180978090384,0.00528190219096162
"0",0.9980312901038466,0.0019687098961533836
"0",0.9979498227488397,0.002050177251160272
"0",0.9976474274313819,0.002352572568618072
"0",0.9754225911062161,0.02457740889378392
"0",0.8095757209494512,0.19042427905054882
"0",0.9002368464156957,0.09976315358430435
"0",0.9632331942920127,0.03676680570798727
"1",0.15604365343996285,0.8439563465600372
"1",0.04714268510579622,0.9528573148942038
"1",0.001809095656525317,0.9981909043434747
"1",0.0022145657526599916,0.99778543424734
"1",3.7660285464546917E-4,0.9996233971453545
"1",2.07548442258787E-4,0.9997924515577412
"1",1.843707025389607E-4,0.999815629297461
"1",2.898441055323442E-4,0.9997101558944677
"1",0.0017656047541695363,0.9982343952458305
"1",0.03250915709063784,0.9674908429093622
"1",0.12759966429860048,0.8724003357013995
"1",0.012237069761038333,0.9877629302389617
"1",0.0034787519423339353,0.9965212480576661
"1",0.0017846941021820717,0.9982153058978179
"1",0.002157609394543125,0.9978423906054569
"1",7.256476581093407E-4,0.9992743523418907
"1",4.236952177398834E-4,0.9995763047822601
"1",4.2365708914371414E-4,0.9995763429108563
"1",4.2365708914371414E-4,0.9995763429108563
"1",3.141326794416921E-4,0.9996858673205583
"1",0.003395833793498615,0.9966041662065014
"1",0.0021318716169214103,0.9978681283830786
"1",7.806249891009198E-4,0.9992193750108991
"1",0.0010967582138561305,0.9989032417861439
"1",0.0010039789826870038,0.998996021017313
"1",7.523332530755544E-4,0.9992476667469244
"1",7.093048908779487E-4,0.999290695109122
"1",0.00843270033687682,0.9915672996631232
"1",0.07261615876376226,0.9273838412362377
"0",0.9811395578175051,0.018860442182494944
"0",0.9947995443369698,0.005200455663030184
"0",0.992147539851631,0.007852460148369062
"0",0.9906098538791014,0.009390146120898652
"0",0.9122665377787185,0.08773346222128155
"0",0.9353393556989377,0.06466064430106229
"0",0.9833045455797433,0.01669545442025667
"0",0.8714364792708662,0.12856352072913385
"0",0.9634743283957933,0.0365256716042067
"0",0.9971864123778366,0.0028135876221634273
"0",0.9984841915890992,0.0015158084109008548
"0",0.9984841915890992,0.0015158084109008548
"0",0.9984553269334991,0.0015446730665008915
"0",0.997889499056586,0.002110500943413992
"0",0.997889499056586,0.002110500943413992
"0",0.998071443635108,0.0019285563648920147
"0",0.9976913540577499,0.0023086459422501215
"0",0.996341345036805,0.0036586549631949087
"0",0.9962593658327837,0.003740634167216241
"0",0.9961908133190263,0.003809186680973751
"0",0.9920491628556614,0.007950837144338689
"0",0.9833849803073397,0.016615019692660313
"0",0.8745728927902395,0.12542710720976044
"0",0.8762886649698168,0.12371133503018315
"1",0.3201116205297473,0.6798883794702527
"1",0.040993870257453824,0.9590061297425462
"1",0.0015435079992123235,0.9984564920007877
"1",6.723106713463212E-4,0.9993276893286537
"1",2.981891889334287E-4,0.9997018108110666
"1",2.1658650686451342E-4,0.9997834134931355
"1",2.1658650686451342E-4,0.9997834134931355
"1",0.001015307558254408,0.9989846924417456
"1",0.00492864415511618,0.9950713558448838
"1",0.07155217712201101,0.928447822877989
"1",0.004021148009340059,0.9959788519906599
"1",0.006452026431242874,0.9935479735687571
"1",0.0017675569301797145,0.9982324430698203
"1",0.0013557269352139079,0.9986442730647861
"1",0.0011570399531981579,0.9988429600468018
"1",9.79742241378312E-4,0.9990202577586217
"1",5.721179211091165E-4,0.9994278820788909
"1",5.722494732921524E-4,0.9994277505267078
"1",2.5496048436557395E-4,0.9997450395156344
"1",3.0461158255956633E-4,0.9996953884174404
"1",0.0016013746845368049,0.9983986253154632
"1",0.0013242584917797506,0.9986757415082202
"1",0.0015393127368846793,0.9984606872631153
"1",0.0017382846277514963,0.9982617153722485
"1",0.0015494815578958043,0.9984505184421042
"1",0.00499087088909389,0.9950091291109061
"1",0.5305200202936123,0.46947997970638766
"0",0.838825657143518,0.16117434285648197
"0",0.9896641222092746,0.01033587779072547
"0",0.980217727832556,0.019782272167443944
"0",0.8619062643639409,0.13809373563605912
"0",0.9664566438314436,0.0335433561685564
"0",0.8735487787595978,0.12645122124040223
"0",0.9393500657511321,0.0606499342488679
"0",0.977486096047564,0.022513903952436045
"0",0.9940464990979279,0.005953500902072132
"0",0.996584189698349,0.0034158103016509456
"0",0.9983473894226752,0.0016526105773248053
"0",0.9984120532854344,0.0015879467145656708
"0",0.9984914271097296,0.0015085728902704165
"0",0.9939452758281967,0.006054724171803353
"0",0.9982392503522365,0.0017607496477635542
"0",0.9983446584022699,0.0016553415977300235
"0",0.9978939963136222,0.0021060036863777983
"0",0.9943421729269293,0.0056578270730707255
"0",0.9906437755963131,0.009356224403686872
"0",0.9901905597695749,0.009809440230425064
"0",0.9926758512966053,0.007324148703394718
"0",0.9882431267016741,0.011756873298325862
"0",0.9862575968563292,0.013742403143670768
"0",0.969619660659072,0.030380339340927966
"0",0.9526006946585568,0.047399305341443196
"1",0.0774176485181236,0.9225823514818764
"1",0.019062513776643697,0.9809374862233563
"1",5.130334729951391E-4,0.9994869665270049
"1",4.6994676868772345E-4,0.9995300532313123
"1",4.702278810769789E-4,0.999529772118923
"1",7.083056562531276E-4,0.9992916943437469
"1",6.415420629289903E-4,0.999358457937071
"1",5.638539728938241E-4,0.9994361460271062
"1",0.03698330986722276,0.9630166901327772
"1",0.17489308743523435,0.8251069125647656
"1",0.016204310988513826,0.9837956890114862
"1",0.0018591362917967924,0.9981408637082032
"1",0.002218650348618567,0.9977813496513814
"1",0.0018968035833326624,0.9981031964166673
"1",6.241972436463739E-4,0.9993758027563536
"1",2.514757566893788E-4,0.9997485242433106
"1",2.629119930351864E-4,0.9997370880069648
"1",1.9268697124175116E-4,0.9998073130287582
"1",4.5036766519346294E-4,0.9995496323348065
"1",0.00943047855623691,0.9905695214437631
"1",0.012734621592401019,0.987265378407599
"1",0.005764211665719721,0.9942357883342803
"1",0.004383085992279545,0.9956169140077205
"1",0.009529870057827461,0.9904701299421725
"1",0.0019503506472017262,0.9980496493527983
"1",0.00223081005483583,0.9977691899451642
"1",0.05516630055732408,0.9448336994426759
"1",0.13518040650372543,0.8648195934962746
"0",0.9001558455499181,0.09984415445008182
"0",0.9668438685070907,0.03315613149290934
"0",0.8124176034268835,0.18758239657311646
"0",0.9181395814506068,0.08186041854939315
"0",0.9953076069464857,0.0046923930535143245
"0",0.9977383834551066,0.0022616165448933988
"0",0.9987917930714891,0.0012082069285108197
"0",0.997578675563637,0.0024213244363629855
"0",0.9988143777919675,0.001185622208032519
"0",0.9988127083826045,0.0011872916173954946
"0",0.998375587709636,0.0016244122903640026
"0",0.9971206737960423,0.0028793262039576964
"0",0.9965046366094258,0.0034953633905741594
"0",0.9852665403720092,0.014733459627990773
"0",0.987388856210444,0.012611143789555917
"0",0.9921093064067636,0.007890693593236365
"0",0.9933940983681128,0.006605901631887183
"0",0.9871495894429492,0.012850410557050839
"0",0.8686419519656889,0.13135804803431106
"0",0.6512652167701147,0.34873478322988527
"1",0.0037459411102981344,0.9962540588897019
"1",0.0021235934148511326,0.9978764065851489
"1",0.002290820882188016,0.997709179117812
"1",0.002254991667401507,0.9977450083325985
"1",8.648488557905232E-4,0.9991351511442095
"1",0.002546958740723082,0.9974530412592769
"1",0.004366556369486796,0.9956334436305132
"1",0.022857915892028013,0.977142084107972
"1",0.003451197238115933,0.9965488027618841
"1",0.0034809046880003303,0.9965190953119997
"1",0.005229791516092597,0.9947702084839074
"1",0.005215300259781341,0.9947846997402187
"1",0.002772178952224924,0.9972278210477751
"1",0.002511131388441834,0.9974888686115582
"1",0.002390348605780135,0.9976096513942199
"1",0.0010530108709733144,0.9989469891290267
"1",6.713122090440393E-4,0.999328687790956
"1",0.005148510221213987,0.994851489778786
"1",0.004245736403883371,0.9957542635961166
"1",0.03870737761463605,0.961292622385364
"1",0.02764194854394708,0.9723580514560529
"1",0.02617727754178023,0.9738227224582198
"1",0.001991312278860846,0.9980086877211392
"1",0.03756860878845747,0.9624313912115425
"1",0.007625630834779629,0.9923743691652204
"1",0.0018940712071398025,0.9981059287928602
"1",0.02089049204386917,0.9791095079561308
"1",0.12363646376823889,0.8763635362317611
"0",0.9288618375652389,0.07113816243476109
"0",0.7644778878608754,0.23552211213912455
"0",0.9838688564227234,0.016131143577276574
"0",0.9977484298546352,0.0022515701453648044
"0",0.9983707138492253,0.0016292861507746948
"0",0.9983707138492253,0.0016292861507746948
"0",0.9983002935837101,0.0016997064162898642
"0",0.9975108122409901,0.002489187759009814
"0",0.9972142721261013,0.0027857278738987593
"0",0.9974354314888251,0.002564568511174962
"0",0.9973316778644041,0.0026683221355958396
"0",0.9973095647052946,0.002690435294705375
"0",0.9971703599451293,0.0028296400548707117
"0",0.9948675227499049,0.005132477250095084
"0",0.9887447391359285,0.011255260864071477
"0",0.9337604448356261,0.06623955516437385
"0",0.9371663140330972,0.0628336859669027
"1",0.031378240724462936,0.9686217592755371
"1",0.005160337053663366,0.9948396629463366
"1",0.0012080074274120056,0.998791992572588
"1",0.0012682306258531284,0.9987317693741469
"1",0.0011869936163426686,0.9988130063836573
"1",2.4374188326592439E-4,0.9997562581167341
"1",1.1722400609204264E-4,0.999882775993908
"1",7.904205320240498E-4,0.999209579467976
"1",3.1498390393402964E-4,0.999685016096066
"1",8.330445847433143E-4,0.9991669554152567
"1",0.0011058330771608338,0.9988941669228392
"1",6.047459048911241E-4,0.9993952540951089
"1",5.075207674857252E-4,0.9994924792325143
"1",5.537398330799359E-4,0.9994462601669201
"1",7.398567204283113E-4,0.9992601432795717
"1",5.092254338642244E-4,0.9994907745661358
"1",5.002397620411658E-4,0.9994997602379588
"1",2.810649657313258E-4,0.9997189350342687
"1",2.984992944886633E-4,0.9997015007055113
"1",0.0034678377515817704,0.9965321622484182
"1",0.0016016503563832662,0.9983983496436167
"1",0.00974088824105912,0.9902591117589409
"1",0.03419014112319807,0.9658098588768019
"1",0.008422009417321408,0.9915779905826786
"1",0.016629727215720314,0.9833702727842797
"1",0.21622985320430987,0.7837701467956901
"0",0.9658815958712813,0.034118404128718686
"0",0.9859031767756072,0.01409682322439275
"0",0.9882062650176412,0.011793734982358781
"0",0.9683630540621442,0.031636945937855876
"0",0.9841947432685594,0.015805256731440592
"0",0.9968780345861948,0.003121965413805111
"0",0.9835723257101431,0.01642767428985688
"0",0.9631926853068918,0.03680731469310819
"0",0.9402584565550688,0.05974154344493121
"0",0.8920857441667445,0.10791425583325556
"0",0.9665614008394219,0.033438599160578154
"0",0.9862282680474966,0.013771731952503329
"0",0.9965716071692361,0.0034283928307639365
"0",0.9972645076159368,0.002735492384063285
