fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
225987,-0.10098202523868673,0.0822721093015983,0.9035314485773677,53.03836028528514,5.394849510782607,-3.172609151375382,0
226008,-0.10295886041009425,0.08892752321630343,0.8899719189012159,55.628696006225546,4.649222269160022,-7.31403303791341,0
226031,-0.10254806296562649,0.0909886263701282,0.8802740790837581,56.918596183659055,3.8492313608918494,-10.075971562121381,0
226052,-0.10066883937825996,0.09103958436709993,0.8774698666427058,57.756329834042766,3.258148110436041,-11.310269761308913,0
226076,-0.09885642316177544,0.09145671552182442,0.8835422614929819,59.04604920724576,3.044520114743765,-11.185773053018654,0
226097,-0.0990660407987632,0.09381994414425708,0.8992943425522171,61.57956095145172,3.2700106703289475,-10.06421090036609,0
226118,-0.10307500052129831,0.09883761254034408,0.9246073265973352,65.92905910108256,3.8970149363299473,-8.390601041808656,0
226139,-0.11165150631470058,0.10645626520428417,0.9592846575729334,72.39504827799742,4.807385245471717,-6.643253957949803,0
226163,-0.12406548471578752,0.1158741615575056,1.0041387611417105,80.99102261385215,5.830925067566404,-5.362750347344235,0
226183,-0.13841640761336288,0.12535021764166765,1.0613311188514654,91.44336361313911,6.792834949287354,-5.2256036670775785,0
226205,-0.15249607436911686,0.13200165775605138,1.1329823303205167,103.19598317902542,7.5949541748340135,-7.017235550469991,0
226226,-0.1642600692311591,0.13213542403222145,1.2181159206652084,115.43351498473058,8.326422231885665,-11.297998004644672,0
226251,-0.171388811427418,0.12258866921527417,1.3094818319907222,127.1522892864549,9.35838155963897,-17.729880253623868,0
226273,-0.17054773073479143,0.10286748331950943,1.39243322856867,137.27450087208553,11.358615365357531,-24.42431948468288,0
226293,-0.157470619596702,0.0769631802942474,1.4471407593244014,144.7389593213086,15.196685663328541,-27.933153458004487,0
226313,-0.12826373563403431,0.05332136264132956,1.453628884262831,148.51398152806325,21.770164995435426,-24.245243278859814,0
226335,-0.0811767650023864,0.04226667098152537,1.3976194904427666,147.58025750786544,31.811551715216915,-10.446929278621976,0
226356,-0.01770412814743233,0.051900054331761425,1.2749260812460692,140.98864582393685,45.71684013021956,13.844519687209973,0
226379,0.05757330942895706,0.0845617745352946,1.0931513364394359,128.031933534477,63.41258148988236,46.06067225865027,0
226547,0.13828272472440623,0.135588372578448,0.8707414084422244,108.4656189905896,84.2734429611222,81.45232149453614,0
226570,0.2181692056241351,0.19489691954386143,0.6342377229926608,82.66716380378288,107.08101227649934,114.66575582773503,0
226595,0.2928908067858343,0.2506914306112621,0.414616928183266,51.660315133004005,129.9946236657869,141.5025458070073,0
226618,0.36088775105328297,0.29374388079285046,0.24296038581651339,17.025375683390585,150.57317250579467,160.18906103795422,0
226640,0.42282567625927137,0.3205465828885791,0.14518719392800056,-19.225475349150617,165.98015594753832,171.59693429504114,0
226664,0.4798326610697666,0.3341568753964758,0.13633780766667214,-54.77331331784684,173.44608454266213,178.3218230028936,0
226687,0.5313965071015335,0.34247744980997336,0.21629421156098674,-87.15125562453898,170.8851107606334,183.15853183583167,0
226711,0.5739320171250932,0.3547167288735073,0.369036094866769,-113.96203811823308,157.45944024061237,187.80234305804038,0
226732,0.6006989660524388,0.3775241495514195,0.5660872680918108,-133.12520728423002,133.91072323631474,192.38065762619044,0
226753,0.6032381842058804,0.4124981849891807,0.7729657249348609,-143.1021068547689,102.55606188860162,195.9017774517102,0
226775,0.5739563924460989,0.456209013124426,0.9564975190504144,-143.07008812020214,66.93158047617668,197.20445782045488,0
226798,0.5089381118706414,0.5025583439797368,1.0910315517140643,-133.04419918088703,31.15609207074148,195.76773633569888,0
226820,0.40970030671366736,0.5458345649529617,1.1624670775652564,-113.9404804634216,-0.8309474236413141,191.92984148389095,0
226841,0.28292321437354956,0.5822933013636765,1.1699396639814506,-87.5545159781825,-25.960987438635144,186.5202875063136,0
226864,0.13844595725504946,0.6092077968097592,1.1252168859312346,-56.42908138354211,-42.49212399314143,180.28571098447932,0
226886,-0.012845510745065302,0.6227510527175135,1.0494653078858873,-23.604625320873957,-50.16122500224003,173.52987058517564,0
226907,-0.15986793301309146,0.6176787675972198,0.9675176195408732,7.73921576834175,-50.054637244663994,166.10346173741766,0
226930,-0.2913832035364826,0.5900287387961793,0.9012534520768181,34.71391033983526,-44.25209878514048,157.55623167386577,0
226951,-0.39663992162696593,0.5402850563340211,0.8644230845457946,55.13135077292462,-35.32066797273215,147.24903349809912,0
226973,-0.46699311150540035,0.47364920095759705,0.8604803136686902,67.78501950245598,-25.772316180931107,134.49287107585576,0
226993,-0.4976909655726855,0.397451622408709,0.8836276969471656,72.55197488928876,-17.605493076375236,118.88173271596824,0
227013,-0.48900422062264953,0.3185134342298931,0.9221510608230102,70.32265912535046,-12.020101755736903,100.71466461526398,0
227038,-0.4463815557722602,0.24216278578555533,0.9626546633290056,62.787301317950565,-9.347618067014793,81.17780437004308,0
227059,-0.3796055490976466,0.17232165682075665,0.9938959823213583,52.11790058177533,-9.177970489347121,62.1218727229341,0
227081,-0.3010717602223614,0.11175365993978838,1.0092500647367992,40.59856605617456,-10.615027209528202,45.57096705982009,0
227102,-0.22353456290811707,0.06232671197643066,1.0073789106888245,30.26679592515203,-12.577656396122048,33.19265872747178,0
227123,-0.1578810252857039,0.025283409626014677,0.9913352634804733,22.626023409441483,-14.075200920838776,25.889080116571108,0
227145,-0.11148236605239405,0.001329318051073471,0.9667808698637544,18.476311407222745,-14.406466685340012,23.599486600593952,0
227167,-0.08740552701437336,-0.009536345109294613,0.9400546368810354,17.88779115702937,-13.2542309114261,25.353990013260113,0
227193,-0.08449873125634848,-0.008287793263353637,0.9165822509036362,20.310237507692346,-10.67397764515524,29.554246093835044,0
227216,-0.09824222649554447,0.0030327943068908193,0.8998498827241631,24.780473494293357,-7.001634577921594,34.39423782267643,0
227240,-0.12214009771696241,0.021570442519977997,0.8910181215479723,30.17101124413582,-2.7207080096094862,38.29856048449705,0
227261,-0.14928397878003186,0.04422550494000202,0.8891555076296259,35.42251370478105,1.6699220297290678,40.255309210837616,0
227284,-0.17372134079574333,0.06830604451869239,0.8919446013498918,39.71583647800673,5.7571754954029535,39.95557371854263,0
227305,-0.19141634923266485,0.09195033342284137,0.8966047855193264,42.56282380685169,9.270924045271645,37.72238770265976,0
227327,-0.20072583620584827,0.11417028464410732,0.9007504695923667,43.81931917674749,12.10000538479226,34.29140686411219,0
227348,-0.20240340913449817,0.13465892421038986,0.9029669642419702,43.63847953855468,14.277926750522427,30.542298884929753,0
227371,-0.19922299115968195,0.1535440839220482,0.9030235713865769,42.38728070849789,15.949815562867322,27.26629000943209,0
227397,-0.1952444551815087,0.17109954509616046,0.9017697719587824,40.548013463348816,17.3289361851184,25.019727642520206,0
227417,-0.1946027930643704,0.18737963509853992,0.9007724128874206,38.62177270050706,18.647605126166173,24.068270331122974,0
227439,-0.19993228121109682,0.2018751669861535,0.9017379660243151,37.04779845699786,20.107894679368435,24.390817450914298,0
227460,-0.21110706496795886,0.21341491553862255,0.905874318502969,36.151496202450346,21.84070099390108,25.71226128567968,0
227481,-0.22511680910510978,0.22048052822733788,0.9134935478814036,36.12717186479996,23.882895691333243,27.556165433949833,0
227504,-0.23725014420818838,0.2218322992349079,0.9241274478073515,37.050062741306405,26.180760918834856,29.3223554199652,0
227526,-0.24296841180450707,0.21707208997202088,0.9371293388909631,38.906166408131,28.62213618459159,30.391920902120884,0
227632,-0.23957936946280128,0.20676895467642362,0.9523303100794561,41.632778524996795,31.088756159973006,30.25186987855948,0
227653,-0.22699262494065114,0.1920847796141272,0.9701810323061064,45.174458124713865,33.51244280642504,28.6346901241983,0
227675,-0.2072384891128824,0.17435250262935956,0.9911296949786437,49.55549251665434,35.91522016039159,25.676741215481847,0
227696,-0.18314245347684388,0.15538041389536564,1.0145492139415653,54.9281601927828,38.40584792453773,22.051156677008727,0
227720,-0.15715034633696398,0.13850446787186027,1.0379365415711357,61.517812097313,41.112881804044335,18.947481392024986,0
227743,-0.13097869027970038,0.12882384863330645,1.056975596984848,69.42299833890165,44.0787615590621,17.819954581657214,0
227766,-0.10581546284787,0.13107568010321757,1.066377252844683,78.32808257062818,47.177223573940886,20.03560692495134,0
227788,-0.08242611122252264,0.1463158359013671,1.0609045742833978,87.2626269899911,50.09432007428582,26.643338976409353,0
227811,-0.061031667070296725,0.170656366093339,1.0362829091330372,94.54480445574247,52.36950418917755,38.27528169604608,0
227832,-0.04133668391710806,0.19752305319767238,0.9901742455438154,97.97714681736602,53.488074728300035,54.958158049821684,0
227854,-0.022925021965410755,0.22137118697391422,0.9231774792741527,95.2577100179458,53.020516164734524,75.72709605480424,0
227876,-0.005763219393524464,0.23985806878717675,0.8393441797840643,84.48670631153996,50.77090494083677,98.29940875748538,0
227899,0.009563654027712695,0.2535375165027452,0.7458333965931008,64.62516146299156,46.86005644113924,119.2239188119665,0
227923,0.021932011098134332,0.26428964538592464,0.6518667736902951,35.78597463165708,41.688270097963176,134.65731282869052,0
227946,0.029833300100064332,0.27407347746719507,0.5674368749228307,-0.7149164971757828,35.79316275721265,141.48472632243232,0
227968,0.031469839435965256,0.2846154687137997,0.5021237190599097,-42.55265436814722,29.68132752125401,138.2782734432295,0
227990,0.024980164740697443,0.2975568678660313,0.4640960863855099,-86.76287721868242,23.72045371497371,125.71782035428802,0
228013,0.009011943944813892,0.3143687904790187,0.45917902995268994,-130.17116830597706,18.13064735479287,106.41914204860112,0
228037,-0.016491541435754816,0.3360567369987945,0.4899452368083671,-169.78121531036496,13.048872100318317,84.32965403536677,0
228060,-0.04973498965448154,0.3632024785328825,0.5549800512582475,-203.0705980426105,8.605908931133213,63.83872955146684,0
228083,-0.08711089661665573,0.39636498873433873,0.6485169854439645,-228.17779812791989,4.961772276135013,48.70950695366139,0
228104,-0.12387277227210836,0.4361290637045155,0.7606399694239383,-243.96970908277842,2.2728109108485426,41.08417391748045,0
228126,-0.15523993538666436,0.4824745860962357,0.8782782811280943,-249.98574927388165,0.6052307030791616,40.968035681489894,0
228148,-0.1776417430411543,0.5341399846755053,0.9870550133124372,-246.2799390620797,-0.14671706275533528,46.43012627535894,0
228169,-0.18970571113308743,0.5886250081866853,1.0737132376568495,-233.22052362620008,-0.2766941168937266,54.3593150633114,0
228191,-0.1925755457997944,0.6422590011420667,1.1287295610089703,-211.34963101175913,-0.20420709494867129,61.3851947867485,0
228216,-0.18946912714735265,0.6891133053457847,1.1487703083199732,-181.41847581166618,-0.36841448722577613,64.64372989679102,0
228237,-0.18476439818736815,0.7192127847967154,1.13815918061139,-144.6185094932934,-1.1142476422961514,62.286740074183975,0
228264,-0.18280339572213672,0.7191894830292517,1.1079057272298065,-102.83596024888745,-2.599473963673921,53.818571236515034,0
228286,-0.1864426762390198,0.6776006942422691,1.0718136610925304,-58.687883991438426,-4.760016395306277,40.26993329363017,0
228308,-0.1957799505892917,0.5920018099863734,1.0414685298274287,-15.279203412743499,-7.355421856451616,23.979596370728746,0
228331,-0.20785956775227196,0.47217094253874997,1.0227994809164394,24.1901219008917,-10.06358880478878,7.84713386414856,0
228350,-0.21777818052721903,0.33714102879859187,1.0155230838964944,56.848237846429036,-12.56786789018024,-5.635922860408282,0
228370,-0.2207740890834836,0.20823322755126583,1.014946884844395,80.56241027367487,-14.61006990220035,-15.048430348200402,0
228392,-0.21422520955105998,0.10200861295816903,1.0147920046151357,94.29145428619641,-16.01714417018105,-20.10661065095458,0
228413,-0.198505543106678,0.02637004126927743,1.009776508151535,98.28706507943775,-16.711101465443296,-21.26781021273051,0
228436,-0.17642975774408157,-0.01908513833868184,0.997180387440567,94.05126941555534,-16.703858620444176,-19.26049903424298,0
228458,-0.15188858474786077,-0.039901676397311236,0.9772158646226263,84.02710850665116,-16.079444804122936,-14.84461322301617,0
228479,-0.1285408551054859,-0.04326246644840764,0.9524811585999973,71.0958247171985,-14.967728427843499,-8.809226354379803,0
228500,-0.10905603653454338,-0.035641773332989575,0.9269017817079523,58.017719059778436,-13.514595932270854,-2.0276585954891546,0
228523,-0.09488669809226374,-0.021766596086228485,0.9045064272632523,46.959484813706865,-11.856051288887997,4.560911518024946,0
228544,-0.08633560971147103,-0.004540247676790152,0.8883405043388657,39.20807015426879,-10.10279734747539,10.047843389432272,0
228565,-0.08276591600163177,0.014405307135899766,0.8797755688331688,35.10868243928621,-8.335965473503796,13.685677015040993,0
228587,-0.08291001801350598,0.03392676953198457,0.8783562301667759,34.20624916531017,-6.6102571854023084,15.019864169266363,0
228609,-0.0852316490692274,0.05279745817073485,0.8821615070889641,35.5262937292414,-4.960989314396248,13.986265599959896,0
228748,-0.08826205743446264,0.06957086295135878,0.888513612108592,37.91044964999022,-3.411899568153651,10.931348693309992,0
228770,-0.09084821138977807,0.08283357448543129,0.8947927826747788,40.32845724517997,-1.9775708192923038,6.53415677310116,0
228791,-0.0923013518567151,0.09169977342855064,0.8991314781125346,42.11065281507281,-0.6548590460519332,1.6466323995121293,0
228812,-0.09245851966726404,0.09632713337977007,0.9008345194998871,43.06252474161404,0.590358263284826,-2.906975898898641,0
228835,-0.09165664331798731,0.09811938621650027,0.9004571860507113,43.44136365020453,1.8234899850458546,-6.518100908687883,0
228857,-0.09060763960329297,0.09936727867447295,0.8995651312153944,43.81335793114719,3.119310931955752,-8.912347959083368,0
228878,-0.0901761349668719,0.10243027042856281,0.9002927281618655,44.851867551249754,4.528563426183686,-10.163513308460018,0
228899,-0.09108165517748423,0.10883855055123871,0.9048913955165099,47.14990576200881,6.052290870965699,-10.611164987365466,0
228922,-0.09358489826859066,0.11866846874142241,0.9154803986874153,51.09820407424947,7.635594326279113,-10.724926790512121,0
228946,-0.09731365650152386,0.13034686010999288,0.9340779820189206,56.84531706702386,9.179265559161916,-10.974469306692738,0
228968,-0.10144819560600879,0.1408592264987738,0.9627030133373332,64.32579921701318,10.557675274655457,-11.761006779466854,0
228989,-0.1053015759823813,0.14627222010820629,1.0031441176290055,73.3244425502322,11.632072931539717,-13.423544540922915,0
229011,-0.10891992656485978,0.14258288707179856,1.0561113259149193,83.54123902589643,12.26006033408693,-16.255164054029038,0
