fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
170867,-0.00341796875,0.918701171875,0.9833984375,-217.271881103516,-19.8606567382812,34.440055847168,1
170888,-0.049560546875,0.813720703125,1.017578125,-213.668823242187,-22.7614212036133,-59.6973495483398,1
170908,-0.076171875,0.47265625,1.080078125,-189.088668823242,-29.1278305053711,-93.3767395019531,1
170928,-0.15966796875,0.2548828125,1.156494140625,-159.500885009766,-33.2347030639648,-51.6362800598145,1
170948,-0.3173828125,0.404052734375,1.0927734375,-129.913101196289,-31.7843208312988,-10.39963722229,1
170968,-0.462646484375,0.563232421875,0.986328125,-81.6077651977539,-31.3873748779297,-21.6973476409912,1
170993,-0.426025390625,0.49609375,0.959228515625,-5.39401960372925,-21.0209617614746,-49.6668167114258,1
171013,-0.480224609375,0.412841796875,0.9619140625,64.4838409423828,-7.20416784286499,-13.7278814315796,1
171033,-0.24365234375,0.045654296875,1.119384765625,111.140327453613,-3.47897696495056,52.5621910095215,1
171056,-0.3798828125,-2.0,1.966064453125,-1.02760791778564,-15.0667629241943,-53.1324653625488,1
171078,-0.002197265625,0.103759765625,0.879638671875,60.7739219665527,10.7347631454468,113.172882080078,1
171099,-0.06494140625,1.33544921875,0.95556640625,133.918960571289,14.5973596572876,101.004943847656,1
171120,-0.16015625,-0.263671875,0.811279296875,86.7739181518555,-11.0667629241943,-30.933988571167,1
171142,0.195068359375,-0.074462890625,0.845703125,89.9952926635742,-0.791954040527344,51.920970916748,1
171164,-0.085693359375,0.702392578125,0.793701171875,67.2777328491211,3.19277858734131,17.5392932891846,1
171189,-0.278564453125,0.044189453125,0.9345703125,58.3006401062012,-14.3950071334839,-38.5065078735352,1
171210,-0.216552734375,-0.396484375,0.986572265625,60.3617057800293,-5.50951099395752,16.1194458007812,1
171231,-0.08447265625,-0.10302734375,0.890380859375,57.8273582458496,-5.83012199401855,66.5621948242187,1
171253,0.016357421875,0.272216796875,0.86767578125,54.6059837341309,-5.78432083129883,47.4782218933105,1
171275,0.053466796875,0.185302734375,0.87158203125,44.9113235473633,-8.6087474822998,-1.5294086933136,1
171296,-0.0224609375,0.003662109375,0.927978515625,41.0945320129395,-5.70798492431641,-6.75078296661377,1
171317,-0.08251953125,0.067626953125,0.9306640625,38.667049407959,-3.76905345916748,1.85990428924561,1
171338,-0.074462890625,0.13037109375,0.9140625,37.1403312683105,-3.78432035446167,-10.6286449432373,0
171579,-0.05712890625,0.189208984375,0.919921875,46.6975860595703,-4.15073251724243,-20.3538360595703,0
171602,-0.081787109375,0.15771484375,0.941162109375,46.682315826416,-4.25760269165039,-29.4225387573242,0
171623,-0.09814453125,0.13916015625,0.94580078125,52.3769721984863,-4.05912971496582,-21.9874229431152,0
171645,-0.093505859375,0.18212890625,0.926025390625,55.9800300598145,-4.31867170333862,-24.5828437805176,0
171666,-0.066650390625,0.15380859375,0.918212890625,61.0487327575684,-4.27287006378174,-29.1171951293945,0
171688,-0.02734375,0.13623046875,0.901611328125,66.2242965698242,0.0324733257293701,-30.5370426177979,0
171711,0.01806640625,0.169677734375,0.901123046875,72.6823120117188,2.58209180831909,-35.4988746643066,0
171732,0.041748046875,0.135498046875,0.867431640625,79.0487289428711,3.33018350601196,-39.9568901062012,0
171756,0.0205078125,0.142333984375,0.87548828125,88.4380416870117,-2.74615263938904,-48.9034576416016,0
171777,0.015380859375,0.130126953125,1.06689453125,100.42276763916,-7.89119052886963,-56.8576545715332,0
171798,-0.012451171875,0.038330078125,1.33984375,115.048728942871,-4.92935848236084,-57.6057472229004,0
171820,-0.2294921875,0.059814453125,1.3837890625,122.773918151855,-19.2652359008789,-89.2240676879883,0
171841,-0.444580078125,-0.118896484375,1.515869140625,133.796829223633,-28.4560775756836,-124.949256896973,0
171864,-0.51123046875,-0.180908203125,1.456298828125,141.369338989258,-29.5705795288086,-131.468338012695,0
171887,-0.2392578125,-0.103759765625,1.181884765625,149.674682617187,-27.5553131103516,-73.3614730834961,0
171910,0.019775390625,0.2890625,0.974853515625,141.583084106445,-24.9446258544922,5.21868324279785,0
171931,0.1298828125,0.369384765625,0.851806640625,119.354072570801,-28.730884552002,65.0049438476562,0
171953,0.08056640625,0.55712890625,0.704833984375,96.8807830810547,-26.2576026916504,116.714866638184,0
171974,0.156982421875,0.940185546875,0.610595703125,69.5372772216797,-23.2805023193359,133.859909057617,1
171996,0.065673828125,0.935546875,0.380126953125,10.071629524231,4.00193929672241,17.2339496612549,1
172016,0.037841796875,0.624755859375,0.325927734375,-32.1115760803223,-6.54767942428589,-96.1248321533203,1
172037,-0.020263671875,0.308349609375,0.337646484375,-61.5924911499023,11.3912525177002,-136.949249267578,1
172057,-0.146240234375,0.17333984375,0.112060546875,-104.997077941895,32.4294204711914,-143.834747314453,1
172079,-0.16845703125,0.022216796875,-0.0478515625,-153.577224731445,4.4446873664856,-91.9110870361328,1
172101,-0.066650390625,0.02099609375,0.19921875,-186.600128173828,-9.79958724975586,-78.1400985717773,1
172122,-0.197265625,0.175537109375,0.370361328125,-214.081039428711,-10.8072214126587,-63.7889556884766,1
172143,-0.278076171875,0.171142578125,0.45751953125,-235.439819335937,-19.1125640869141,-40.2164344787598,1
172166,-0.282470703125,0.25390625,0.641357421875,-265.271881103516,-27.2499694824219,-17.7126140594482,1
172188,-0.356201171875,0.385009765625,0.88232421875,-275.928375244141,-30.4408073425293,-9.80421733856201,1
172213,-0.24365234375,0.521240234375,1.05615234375,-267.012329101562,-19.8148536682129,5.09654569625854,1
172234,-0.21142578125,0.49560546875,1.044677734375,-261.210815429687,-13.2805032730103,28.6232643127441,1
172257,-0.13232421875,0.70361328125,1.2177734375,-252.600128173828,-10.8835573196411,44.3942527770996,1
172280,-0.15087890625,0.646484375,1.1806640625,-234.187911987305,-11.3110380172729,30.0889129638672,1
172302,-0.146728515625,0.7275390625,1.250244140625,-201.836761474609,-8.36447334289551,-4.72024822235107,1
172322,-0.1982421875,0.50048828125,1.100830078125,-163.088668823242,-5.90645790100098,-24.0484924316406,1
172345,-0.189453125,0.556884765625,1.05126953125,-117.516159057617,-16.1507339477539,-1.30040097236633,1
172367,-0.32568359375,0.52392578125,0.93701171875,-56.7985992431641,-13.4484424591064,2.97440814971924,1
172390,-0.25048828125,0.484130859375,0.932373046875,19.1555976867676,-9.3263053894043,4.21104907989502,1
172412,-0.266845703125,0.583984375,0.895751953125,80.3922348022461,-6.22706890106201,25.4629573822021,1
172434,-0.021240234375,-0.25634765625,1.3154296875,96.5143737792969,-10.2423362731934,48.3026504516602,1
172457,-0.4580078125,-1.612060546875,1.60107421875,5.85788822174072,-20.9598922729492,-149.712615966797,1
172480,0.00537109375,0.76806640625,1.0556640625,92.0410919189453,-2.08966398239136,41.7682991027832,1
172504,-0.14404296875,0.213623046875,0.981689453125,99.9800262451172,-7.09729766845703,-19.5599422454834,1
172525,-0.363037109375,-0.253662109375,0.850341796875,88.7281112670898,-12.2881374359131,-11.7431488037109,1
172547,0.09765625,0.334716796875,0.818359375,75.7815475463867,-9.93699264526367,22.5927295684814,1
172568,-0.033447265625,0.50341796875,0.785888671875,57.5983467102051,-11.3415727615356,-32.2317008972168,1
172718,-0.047607421875,0.0595703125,0.922119140625,40.6212501525879,-0.0133280754089355,-7.17826366424561,0
172738,-0.0498046875,0.151123046875,0.9111328125,37.7815551757812,1.91033601760864,-11.9416217803955,0
172760,-0.044677734375,0.120849609375,0.866943359375,34.1479644775391,2.55155754089355,-18.8118515014648,0
172782,-0.033447265625,0.115478515625,0.87890625,31.3998756408691,2.52102327346802,-20.674446105957,0
172803,-0.030517578125,0.0869140625,0.855712890625,29.7204856872559,4.29201555252075,-21.193531036377,0
172826,-0.043212890625,0.10107421875,0.848388671875,29.1861343383789,4.52102327346802,-20.5828437805176,0
172847,-0.06884765625,0.102294921875,0.869140625,29.7815551757812,5.28438186645508,-20.4301719665527,0
172870,-0.103515625,0.083740234375,0.8818359375,30.5907135009766,6.41415309906006,-16.9950580596924,0
172893,-0.127685546875,0.06787109375,0.884033203125,33.6441497802734,6.41415309906006,-9.52940845489502,0
172915,-0.123779296875,0.0634765625,0.89794921875,38.0716285705566,6.39888572692871,-3.05612635612488,0
172936,-0.086669921875,0.0341796875,0.890625,42.4075088500977,5.92560291290283,1.72249984741211,0
172957,-0.105712890625,0.09033203125,0.880859375,47.1097984313965,4.47522163391113,2.88280510902405,0
172979,-0.096923828125,0.0576171875,0.87109375,53.1708641052246,3.1011757850647,7.95150756835937,0
173005,-0.111328125,0.179931640625,0.878662109375,56.3769721984863,3.48285531997681,12.0431108474731,0
173029,-0.08203125,0.0888671875,0.86376953125,61.8884239196777,8.36835098266602,13.1881484985352,0
173051,-0.06640625,0.21533203125,0.88623046875,64.6670455932617,10.0324735641479,20.1499805450439,0
173074,-0.1455078125,0.35009765625,0.9091796875,66.4685745239258,6.39888572692871,-7.25459957122803,0
173096,-0.178466796875,0.0859375,0.986572265625,72.3769683837891,7.78819847106934,-9.4530725479126,0
173119,-0.1826171875,0.193115234375,0.973876953125,80.2700958251953,9.86453437805176,-0.582843661308289,0
173138,-0.140869140625,0.128662109375,0.96142578125,89.9189529418945,10.1240768432617,2.2873854637146,0
173158,-0.069580078125,0.090087890625,0.9716796875,99.0792617797852,7.37598514556885,5.40188884735107,0
173178,0.052001953125,0.14306640625,1.215576171875,112.49910736084,7.95613765716553,4.73013305664062,0
173200,0.013427734375,0.11767578125,1.307373046875,118.865516662598,11.6507940292358,-7.69734764099121,0
173221,-0.17431640625,0.09814453125,1.28271484375,124.49910736084,11.5286569595337,-9.62101173400879,0
173241,-0.316162109375,0.27734375,1.296630859375,123.018196105957,14.7347631454468,-17.1782627105713,0
173261,-0.335693359375,0.29248046875,1.120849609375,118.086891174316,15.5897245407104,-38.5217781066895,0
173281,-0.347412109375,0.30908203125,1.050048828125,108.453308105469,10.0782747268677,-57.6515464782715,0
173303,-0.1826171875,0.299072265625,1.029541015625,111.980026245117,8.82636642456055,-43.2240676879883,0
173324,-0.113037109375,0.262451171875,1.00439453125,114.972389221191,3.39125204086304,-0.598110914230347,1
173346,0.09912109375,0.01953125,1.040771484375,107.476203918457,19.2843818664551,41.5240249633789,1
173367,0.226318359375,0.0341796875,0.787109375,115.125061035156,26.8721694946289,124.806465148926,1
173388,0.242919921875,0.568115234375,0.637939453125,105.552543640137,32.4294204711914,174.852279663086,1
173411,0.149169921875,0.775390625,0.579833984375,62.5907173156738,54.6278953552246,101.630897521973,1
173430,0.240966796875,0.607666015625,0.565673828125,31.8731575012207,69.6049957275391,37.0965423583984,1
173450,0.2138671875,0.270751953125,0.384033203125,6.72811794281006,110.215682983398,8.71486663818359,1
173472,0.220703125,0.232421875,0.138671875,-35.2413482666016,110.38362121582,20.516393661499,1
173492,0.32177734375,0.158935546875,0.17626953125,-58.1726455688477,113.177513122559,48.8217353820801,1
173513,0.215087890625,0.272705078125,0.30224609375,-82.0505142211914,118.322547912598,57.9820404052734,1
173533,0.202392578125,0.264404296875,0.34521484375,-108.752799987793,126.795829772949,64.6843338012695,1
173553,0.29833984375,0.251953125,0.3759765625,-121.684097290039,121.009574890137,100.37899017334,1
173573,0.3662109375,0.26611328125,0.451171875,-140.539047241211,121.742401123047,147.768310546875,1
173593,0.391845703125,0.3046875,0.537109375,-148.310043334961,116.566825866699,183.707244873047,1
173616,0.433349609375,0.566650390625,0.65234375,-157.821502685547,114.38362121582,182.608001708984,1
173637,0.475830078125,0.689697265625,0.712646484375,-171.058135986328,114.521026611328,140.256851196289,1
173658,0.4375,0.42724609375,0.697265625,-181.485610961914,103.513389587402,117.142349243164,1
173680,0.408447265625,0.185302734375,0.883056640625,-179.256607055664,86.5820922851562,167.478225708008,1
173702,0.342529296875,0.39892578125,0.98681640625,-167.516159057617,80.8111038208008,238.638534545898,1
173841,-0.146484375,0.50732421875,0.877197265625,-79.0123443603516,9.17751121520996,124.119445800781,1
173862,-0.047119140625,0.62255859375,0.8994140625,-45.6230278015137,2.42941999435425,126.852272033691,1
173885,-0.01904296875,0.626220703125,0.8037109375,-8.40165328979492,-8.25760269165039,118.088912963867,1
173907,-0.07177734375,0.711669921875,0.78271484375,23.0945320129395,-21.631649017334,94.4095230102539,1
173927,-0.358642578125,0.72412109375,1.077392578125,49.2624702453613,-28.5934791564941,29.5087604522705,1
173949,-0.5400390625,-0.50146484375,1.443603515625,38.0105628967285,-17.9217262268066,-3.75841641426086,1
173970,-0.071044921875,-0.946533203125,1.066162109375,30.3006362915039,-52.6240158081055,46.440055847168,1
173993,-0.14111328125,0.701904296875,1.138916015625,78.2700958251953,-24.0133285522461,120.027839660645,1
174016,-0.66650390625,0.525634765625,0.76123046875,47.6899490356445,-21.8148536682129,4.37898826599121,1
174040,-0.1923828125,-0.060546875,1.025390625,49.9342269897461,-31.2805023193359,7.95150756835937,1
174063,-0.196044921875,-0.1064453125,0.887451171875,31.018196105957,-19.5400466918945,41.9820404052734,1
174085,-0.2275390625,0.324951171875,0.846923828125,27.7815551757812,-19.7385177612305,23.9362411499023,1
174107,-0.064697265625,-0.0927734375,0.87890625,25.0792617797852,-18.0743980407715,4.40952301025391,1
174129,-0.1806640625,-0.125732421875,0.875,22.5907135009766,-18.2576026916504,19.9362411499023,1
174152,-0.108154296875,-0.17822265625,0.933349609375,30.6059799194336,-13.0056943893433,46.6690635681152,1
174173,-0.03076171875,-0.067138671875,0.92138671875,30.5754470825195,-10.1965341567993,53.875171661377,1
174194,-0.15625,0.071533203125,0.897216796875,31.4914779663086,-9.47897720336914,34.9438705444336,1
174216,-0.123046875,-0.161865234375,0.917236328125,36.2701034545898,-9.02096176147461,42.1041793823242,1
174237,-0.13720703125,-0.061279296875,0.919677734375,37.4762115478516,-5.02096176147461,62.3484535217285,1
174260,-0.156494140625,0.174560546875,0.8974609375,37.766284942627,-2.76141977310181,49.3866195678711,0
174282,-0.152099609375,0.119384765625,0.91455078125,36.3006362915039,-1.54004573822021,33.2644844055176,0
174304,-0.185546875,0.119140625,0.9130859375,32.9876594543457,0.490488767623901,27.9362411499023,0
174325,-0.195556640625,0.146728515625,0.91796875,30.4838447570801,1.91033601760864,20.8828048706055,0
174348,-0.16650390625,0.113525390625,0.91796875,28.468578338623,4.93323659896851,17.0965461730957,0
174369,-0.175048828125,0.100830078125,0.897216796875,26.8349876403809,5.95613765716553,17.9973087310791,0
174390,-0.14990234375,0.09033203125,0.891845703125,26.5754470825195,6.39888572692871,20.3637218475342,0
174412,-0.137939453125,0.068115234375,0.86962890625,27.1097984313965,7.16224479675293,25.3560886383057,0
174436,-0.138427734375,0.15771484375,0.897705078125,27.7968215942383,7.66606140136719,18.0278434753418,0
174460,-0.115966796875,0.048583984375,0.89208984375,29.0334625244141,11.1164426803589,16.5774612426758,0
174482,-0.153076171875,0.1005859375,0.89697265625,29.8273544311523,12.627893447876,18.3484535217285,0
174504,-0.177001953125,0.096923828125,0.9013671875,32.0105628967285,14.4904890060425,19.8293704986572,0
174526,-0.184326171875,0.127197265625,0.91357421875,33.9952926635742,16.8263664245605,18.6079959869385,0
174548,-0.177734375,0.07421875,0.90234375,37.1403312683105,19.8492660522461,17.6308975219727,0
174569,-0.16552734375,0.081298828125,0.92236328125,41.2624702453613,22.3988838195801,22.9591407775879,0
174591,-0.213623046875,0.18994140625,0.93603515625,45.6594161987305,26.3225479125977,22.1499805450439,0
174611,-0.252197265625,0.13134765625,0.954833984375,50.7433853149414,29.8950691223145,22.6079959869385,0
174635,-0.367919921875,0.092529296875,1.0029296875,60.2548332214355,37.803466796875,32.8217353820801,0
174659,-0.381591796875,0.111083984375,1.26220703125,76.6365127563477,48.154613494873,54.8828048706055,0
174681,-0.06787109375,0.04443359375,1.236572265625,80.6365127563477,48.0782775878906,54.5469245910645,0
174703,-0.0927734375,0.03271484375,1.237060546875,91.2014007568359,52.7500305175781,41.4782218933105,0
174729,0.00439453125,-0.05322265625,1.33154296875,107.934219360352,55.3149185180664,21.7683010101318,0
174752,-0.056396484375,0.0595703125,1.299560546875,120.42276763916,58.3836212158203,5.0812783241272,0
174774,-0.0810546875,-0.023681640625,1.186279296875,121.293006896973,59.3149185180664,-7.86528587341309,0
174795,-0.030029296875,-0.13037109375,1.181640625,124.819725036621,69.7424011230469,14.0278434753418,0
